1.101932836308693631e+01,8.121282699856037235e-01,1.512356910106558150e+00,1.761722256766435679e+00,3.977876996641349291e-03,8.556717938787918683e+03,1.716813459788359489e-02
9.205920662882599359e+00,1.170279406292398683e+00,1.552965050098968014e+00,1.468460319745052534e+00,3.120266471352830910e-03,8.123556321122375266e+03,2.385065564849955105e-02
1.107048169383326730e+01,1.107857438168024622e+00,9.193713248470423149e-01,1.309599746213828464e+00,6.296565932376524573e-03,1.449445683576866577e+04,1.435052596829588904e-02
1.172455815169560367e+01,8.471592820368576415e-01,2.191303247225974360e+00,1.949284416708499945e+00,5.671501232941683970e-03,5.808978383920947635e+03,1.365780329562414977e-02
8.939760416183517577e+00,1.288529503551624211e+00,1.319423005133313342e+00,1.744741301445680293e+00,3.437587047594476732e-03,1.193954634453171820e+04,1.610452201940660785e-02
9.218667527530506334e+00,1.284417600404865745e+00,1.885831668585980392e+00,1.566484128129595810e+00,3.520380944615249773e-03,1.366337921051357989e+04,1.587585588171965684e-02
5.982466228511284179e+00,1.338529992131645363e+00,1.678180996350739251e+00,2.372681628122680575e+00,8.665024905880744019e-03,1.473825071636765097e+04,1.283338792372211781e-02
9.181817339306928005e+00,7.657461179280730112e-01,1.847168745128010325e+00,1.839400981616864161e+00,1.043766525832740336e-02,5.780642275350351156e+03,1.704176127466995594e-02
7.188099174876596997e+00,1.099362711630864187e+00,1.635092886921688971e+00,1.131825738961560912e+00,2.939961043582000038e-03,7.597481934530012950e+03,2.053135816942546280e-02
9.354954368463506142e+00,9.773154533392737209e-01,2.175180561941679525e+00,1.763465006156062165e+00,9.501769272710399589e-03,7.348535961138220955e+03,2.027581234389112114e-02
1.140980737963358749e+01,7.691090244936513720e-01,2.463636961527939651e+00,1.647215938117500222e+00,1.007065919969267476e-02,9.086055233398255950e+03,1.558970581740315789e-02
1.240660525915068035e+01,1.068774123667588727e+00,1.463263312711990505e+00,3.551870288357390493e-01,1.409471012417099715e-03,9.787753527431299517e+03,1.011180472141364611e-02
1.131217136841834758e+01,7.300673857560312507e-01,1.856738805681390492e+00,1.000493289938623409e+00,1.716931068769089481e-03,8.453720910403737435e+03,1.831917273571826224e-02
6.823679242721333082e+00,1.003132688459064781e+00,2.464828236757717228e+00,2.925013812872593988e+00,3.236746929891947278e-03,6.306560334464515108e+03,1.603116871300545171e-02
9.217145790186927812e+00,7.342892395407659700e-01,9.713839461448491308e-01,1.868856705085786274e-01,6.487389562254104909e-03,1.482164582992091164e+04,1.905306610143693569e-02
8.395681199438309150e+00,5.683179309566668280e-01,5.704678342901159382e-01,3.235354626755297947e-01,5.696071293843530704e-03,1.114787172300468592e+04,1.308122831003386867e-02
9.454992297439890336e+00,7.450074677496680842e-01,1.140881164906637268e+00,1.142621470372188863e+00,7.937611419253476353e-03,8.903805878934676002e+03,2.010757618553632095e-02
6.541961862192519739e+00,1.043500425761164419e+00,1.009202071006208401e+00,1.298798331443915099e+00,2.159322758286354692e-03,5.453609948377009459e+03,1.425638201413477989e-02
7.817475864643750327e+00,6.453371606971447516e-01,3.209422343993044713e-01,9.778614871600767033e-01,9.223082637286274602e-03,6.443154816127001141e+03,1.197902890494660644e-02
8.957837613357030548e+00,1.024672562221198513e+00,2.028592681414380650e+00,7.773883795944169783e-02,1.414780213890485562e-02,6.072195569113426245e+03,1.753197627254187221e-02
1.340257462361849328e+01,9.190550222451405737e-01,1.292285551669050125e+00,2.799859115778414953e+00,5.893516898384311073e-03,7.509165899111727413e+03,1.341126396727069549e-02
1.480907596850559926e+01,1.504013752429848916e+00,2.738555237865817116e+00,1.416153563040040142e+00,4.081796290483006087e-03,7.436755011550539166e+03,1.535678897564094272e-02
7.923988931165933280e+00,6.777924617698706244e-01,1.323514352758205614e+00,1.095038889686967831e+00,1.539708319503642169e-03,1.026909247496924399e+04,1.045309946501375015e-02
6.872694704463683912e+00,9.728422037509569797e-01,1.211703183293663777e+00,2.195904254847360182e+00,1.674538745957538516e-03,1.143650463378667155e+04,2.027540320492726700e-02
9.667378634580250818e+00,1.329321619309048685e+00,4.705657243435610315e-01,1.964352109726630768e+00,1.050820235678027320e-02,7.929844534150915933e+03,1.538892115834285951e-02
1.009040704585123294e+01,6.432003894119433518e-01,1.868915690232779925e+00,2.281848651987589349e+00,4.937804610723340454e-03,1.598762767586760310e+04,1.452529929231236375e-02
1.212541121356985130e+01,1.075715828424968823e+00,2.450331764149571434e+00,2.765530835458383407e+00,1.251362787278611534e-02,1.584377152656510953e+04,1.254365784480107084e-02
1.097824604789963487e+01,1.305654650639368253e+00,8.645813077345280151e-01,2.264268107152285214e+00,6.402203086259846895e-03,9.005829003636268681e+03,1.537958115279185536e-02
6.251760555452830381e+00,9.523647055132252737e-01,1.644671063198847705e+00,1.638386408912750891e+00,4.600757454307189548e-03,8.120898232106411342e+03,1.633788846943796599e-02
1.219123385709856322e+01,6.093719183490831082e-01,1.852644339829456532e+00,7.480749216216395769e-01,9.807186131893734504e-03,1.288048953473111396e+04,2.067776502885458265e-02
8.638952017062814903e+00,6.137073142214926058e-01,6.022445428741123319e-01,1.114490599071185972e+00,8.822920264450667682e-03,7.901036797789234697e+03,1.741834349941331905e-02
6.011673828892158511e+00,8.897180990737126871e-01,5.738039696943597612e-01,1.734313486737022458e+00,7.075117492456126783e-03,1.294662082803648082e+04,1.681824830821665104e-02
1.072457157590870125e+01,1.012544847584762042e+00,5.830799677257619829e-01,2.669256055867162303e+00,1.947581929848754556e-02,1.232331451160867982e+04,1.833760224489677099e-02
8.983343314549337322e+00,1.213470791249587455e+00,1.014929869505714066e+00,2.081898171157706923e+00,7.597025900021158601e-03,1.499685874944536772e+04,1.585805826402780783e-02
1.005941049245530650e+01,1.257697478626490950e+00,2.973547557907715966e+00,2.881501548834915383e+00,2.068677810540580937e-03,7.919591725364301965e+03,2.462350409588463448e-02
1.218570397264022631e+01,1.603702007723054823e+00,1.765717890896276954e+00,1.035433545317844928e+00,4.848392496503364443e-03,1.542701310057806222e+04,1.318868159601916876e-02
6.319069828392488652e+00,1.373891995952508438e+00,1.567464500819046425e+00,1.592637091281523976e+00,7.333896671053653088e-03,6.371987978299483075e+03,2.069814318769960110e-02
9.302837977048035611e+00,6.024565554468583883e-01,1.912725818353707030e+00,8.810572173733135504e-01,3.766892056208952840e-03,6.638184622264316204e+03,1.640312688706468611e-02
1.231273273075269437e+01,1.333815838349038385e+00,1.259614935663763369e+00,1.625286489224846642e+00,1.534617328821081747e-02,1.358313659917585392e+04,1.685292062541085198e-02
9.425529687194233119e+00,1.041182603002023699e+00,1.260094617441593678e+00,9.272542476651544074e-01,2.909379588784460121e-03,1.215307157025460219e+04,1.158138808332306348e-02
1.038862025737498485e+01,1.032439731731545685e+00,8.182580852162468776e-01,1.079690728828981205e+00,1.758070897225159652e-03,1.192575595622827677e+04,1.525424511549898672e-02
1.445178435256130456e+01,8.687839876164795694e-01,2.118031674490338911e+00,3.814621013502423885e-01,5.170843640335270538e-03,1.158734826768651874e+04,1.737124948448408659e-02
9.807125941451630524e+00,1.741913946512876787e+00,9.306278740618031398e-01,2.256492852925006343e+00,5.835667430080072361e-03,1.394060695100171506e+04,1.054273039800434665e-02
1.302059856241507774e+01,1.225845954331414855e+00,6.868777863951955887e-01,1.534883122247207687e+00,1.201140612075076233e-03,1.024730850728388759e+04,1.464376304812375039e-02
8.054133165431768049e+00,8.875689161079169942e-01,1.864044289024096246e+00,1.813960277563642975e+00,6.084053673947120190e-03,5.380123705494394017e+03,1.941674806942605275e-02
6.916834398741348977e+00,6.798299118042291367e-01,2.325805218451925338e+00,1.136559296262044327e+00,1.421962656579425777e-02,7.663732207054817991e+03,1.852843312839148535e-02
7.065359423405704220e+00,1.507914215084573684e+00,8.347355618122402898e-01,8.097905860221699115e-01,5.987812027203607765e-03,8.682435333165243719e+03,2.099513649867826987e-02
1.405182324540508887e+01,1.317728805952130600e+00,1.898627775801623230e+00,2.348750967301146630e+00,4.975014337987603008e-03,1.402458281818927389e+04,1.569595422378938787e-02
1.328759948755871889e+01,1.128447992843270020e+00,1.133297998468584478e+00,1.466565973338081141e+00,4.662152549600867557e-03,8.823785422205888608e+03,1.194634703162698181e-02
9.772660261376087121e+00,9.816559456910568526e-01,8.022248294384747291e-01,1.637787329508816780e+00,1.466969210625125065e-02,1.186453533513382172e+04,1.648946448107396767e-02
1.088421255819040212e+01,1.257894873469453945e+00,9.880134144135147567e-01,8.361396870377716395e-01,9.599773967027502158e-03,7.312017455994359807e+03,1.368247193649838565e-02
6.133191717884414196e+00,8.447739010501198464e-01,6.716436772041304293e-01,1.786992055894375042e+00,5.344982904428741827e-03,8.671278166838910693e+03,2.178351023961102098e-02
8.576483071774777756e+00,1.122809239768491452e+00,1.615770610836297250e+00,6.924478452931537298e-02,2.973897253842747689e-03,7.374673030628108791e+03,1.739569701709570149e-02
1.273425678619266677e+01,6.869056439777215806e-01,7.037373953788255143e-01,9.657182043368606195e-01,5.976041213518299040e-03,1.387230214256747422e+04,1.870121301250376664e-02
1.086339333296116116e+01,8.695740335434538615e-01,6.657045248236990176e-01,1.027632938208037361e+00,7.877169252690658166e-03,1.572032350449195656e+04,1.225709251106177865e-02
6.878157482425701019e+00,6.539461550088723207e-01,1.814747676908841534e+00,1.728097473516680305e+00,1.000661823958437502e-02,1.126548393458665851e+04,1.248099859052068800e-02
7.208201681048387321e+00,6.987785343719261633e-01,7.321446152028924237e-01,2.663369793586503054e-01,1.085609681654079069e-03,1.259174990830073875e+04,1.481617946903803287e-02
1.140795144409064399e+01,8.771543327440205484e-01,4.744551888452752664e-02,2.425765880862167378e+00,4.953370039306015382e-03,5.627552959682248002e+03,1.531524772127784359e-02
1.162457670958717415e+01,9.188821849304751321e-01,5.962626474638588192e-02,1.944102328918362321e+00,3.358835682134187796e-03,5.809142807338979765e+03,1.512221459261106453e-02
1.213708405779914301e+01,8.131489845776461722e-01,2.036199403105372507e+00,6.594870477401608699e-01,5.776280880458327729e-03,1.031816157207563811e+04,1.885589099479244302e-02
6.996065722880510762e+00,1.070170389126459121e+00,1.994318027376797975e+00,1.219937283208637036e+00,9.044324698496593318e-03,5.907117173349908626e+03,1.275212698777234560e-02
1.051468217560319296e+01,8.945495858580683191e-01,1.789550755283804140e+00,1.308172630084583066e+00,7.938701392564822060e-03,1.398351627609583375e+04,1.871899781205385235e-02
1.105957398487511689e+01,1.223232523979633113e+00,2.316472431770854712e+00,7.520774627619571939e-01,1.246046752360146365e-02,7.741403909220754940e+03,2.024997748939399989e-02
1.230594862761415520e+01,8.915320915760044373e-01,2.325682665409583016e+00,1.309843419031921030e+00,4.484630502005032895e-03,8.890896705637844207e+03,1.501742789824847546e-02
8.865371617286038841e+00,1.116149448894465435e+00,2.217215289366647912e+00,1.912437073313849156e+00,6.771717248463158915e-03,9.941877793824054606e+03,1.326432746925796866e-02
8.494574937325358732e+00,8.116876642945708431e-01,7.182827061827934401e-01,7.877984170256786545e-01,3.997186323857541274e-03,1.251376614399934988e+04,1.569764921368858868e-02
7.106310447552864673e+00,1.362966522270965708e+00,1.501412518768638904e+00,1.482754175164205490e+00,2.282290297689874674e-03,1.249473586361058551e+04,1.078641171033254548e-02
7.903589181863425850e+00,7.793477285100871566e-01,2.662511462314861799e+00,1.428715288293883390e+00,5.832672409651044540e-03,1.325732733585128517e+04,1.437505853198275257e-02
1.033105027780519691e+01,9.226960797112201407e-01,2.185659912085442080e+00,1.669978946029391009e+00,1.427084904746098344e-02,1.148026619975947688e+04,1.354306738956186432e-02
1.187436829157490692e+01,7.782089035777992603e-01,6.375709654283241434e-01,9.593581551264160900e-01,6.224542260613144355e-03,7.719232878311937384e+03,2.088546945723810874e-02
1.136893777582001874e+01,9.996671010452021777e-01,1.850483827850574858e+00,1.715392021767840447e+00,4.974965396476394713e-03,7.526365349476540359e+03,1.858893422478135812e-02
9.214956642231546979e+00,9.415655346583441387e-01,1.439290885111734752e-01,2.159623983391611102e+00,4.179073165384770278e-03,1.056741242384588259e+04,1.276492772118374697e-02
9.318105671287050029e+00,8.105154926904403201e-01,1.541721534979272334e+00,2.065778378453868136e+00,1.121314690224610271e-02,1.336297644344031323e+04,2.067662124406199203e-02
1.237791438599273164e+01,1.059186544946792763e+00,1.911251828334855407e+00,1.755933177567835513e+00,5.219324199586887827e-03,1.182438052870726642e+04,1.034229455912015309e-02
1.081915863578380765e+01,7.478294917318597523e-01,6.303715555495901235e-01,2.229207929944395872e+00,7.089341923930259429e-03,6.679535208428368605e+03,1.517970891125704561e-02
9.439957341510906375e+00,1.166999792611007836e+00,2.792805879976516970e+00,2.289699270529936825e+00,5.331203301234739914e-03,1.177229453067754912e+04,1.835783241652053435e-02
1.427082793446354003e+01,1.120612319227756615e+00,1.955482644283666138e+00,4.688632504434842030e-01,1.448477388998841700e-03,5.460172314200860455e+03,1.899974112653722222e-02
1.076780471973229147e+01,7.817998569771177353e-01,9.433499029752933085e-01,1.509730452523223798e+00,6.772076146617203758e-03,1.055237512853725639e+04,1.424348492462288937e-02
8.363702770321063795e+00,1.038537234372158391e+00,1.770320704679088530e+00,2.285967947660149768e+00,1.798883496138729311e-03,6.361108006742460930e+03,1.075944950850814957e-02
7.608098511617607862e+00,9.849505460746291741e-01,7.240658358312878073e-01,2.735915611747367748e+00,6.065534890040002666e-03,1.267612566734045322e+04,2.336575715638307404e-02
9.553708370671934347e+00,7.640716177072479631e-01,1.114350945578737484e+00,5.765840306236688084e-01,8.525555962453655601e-03,1.151371457027966244e+04,1.786954656490876217e-02
7.627508905258472360e+00,8.594650747982719441e-01,1.463722890022476575e+00,1.816148993163368530e+00,7.041749385768363359e-03,9.018797314508754425e+03,1.848969979347197395e-02
6.596454036260126941e+00,8.110049313390786940e-01,1.602157683642220665e+00,2.680650520759888522e+00,2.226888952887677402e-03,1.220778318388215484e+04,1.856481806761591316e-02
1.094173680470719923e+01,9.265128629377195058e-01,4.248829861520597717e-02,2.467461653633447050e-01,4.181664209538728250e-03,9.418991423045677948e+03,1.605841393419612725e-02
1.251263483351487693e+01,6.562893607457677136e-01,2.691268181508257307e-01,2.199355705387698201e+00,1.046259351216639530e-02,1.594687502263722490e+04,1.134844732063584709e-02
7.617969819834430112e+00,6.242645905148862528e-01,1.180283667322947760e+00,1.758097186844119753e+00,1.428385395565257704e-02,8.017168547662677156e+03,1.609399862618787758e-02
9.692847115893748366e+00,1.095447594625919674e+00,2.004463341855295511e+00,9.632715804294388340e-01,2.336402952639423086e-03,1.130318046361597044e+04,2.025821407517653522e-02
1.365641703489315262e+01,1.006240138998423905e+00,1.319977932593635384e+00,9.295289666114577853e-01,1.595396666547174236e-03,6.566362190495463437e+03,1.465626612539228102e-02
1.461060828159231129e+01,1.150785736184136265e+00,6.129520663883635256e-01,1.472254906837709765e+00,2.532563900494553318e-03,9.779271239095713099e+03,1.506392821437800740e-02
9.132660033228441776e+00,1.123886655986070959e+00,4.989773363508174242e-01,1.763703909245798007e+00,5.318734034746194078e-03,6.096391141922811585e+03,1.317608234967979769e-02
4.585097535394096369e+00,9.928099515799848618e-01,1.983586004846285888e+00,2.357655571793574101e+00,2.232653754660691818e-03,7.183403814251634685e+03,1.386155675724594187e-02
1.177795721313381350e+01,9.619578908101800163e-01,1.317704891823226809e+00,1.055905745285166342e+00,2.736757805666993875e-03,8.948975473736156346e+03,2.402885530563261471e-02
7.627734120705492060e+00,7.567442158981650957e-01,1.418355582932294023e+00,1.908549350346336215e+00,4.158859302839016878e-03,5.549581588406951596e+03,2.176121335594485146e-02
1.032787005673486291e+01,5.574064280770464341e-01,1.134459286054407157e+00,8.836911616695570793e-01,7.324727179801214343e-03,7.954157173556724956e+03,1.379020750239773156e-02
1.134215360483032597e+01,1.223354814655360112e+00,2.464549442773151355e+00,2.216139720071854224e+00,6.334649092241828247e-03,1.451405783284304925e+04,1.742694965003466906e-02
9.487510938595216103e+00,1.018278623062585542e+00,2.044373370763589826e+00,2.473544071546655676e+00,2.490618852465104147e-03,1.417130743340163099e+04,1.640696154636350421e-02
1.329333985124344331e+01,9.402495929236823757e-01,1.661460553427489550e+00,7.814929542082988956e-01,5.044909161513334156e-03,5.049848217428518183e+03,1.641009620390701876e-02
8.081716615165106532e+00,5.591705917318816610e-01,2.185518198777883114e+00,1.520065298500505202e+00,3.725151123505661757e-03,1.221766018921196519e+04,1.571912092169026193e-02
1.437871920365555667e+01,9.834272603090227216e-01,1.323513334156856569e+00,7.700150602550133172e-01,3.469901965207592733e-03,1.676700054320001436e+04,1.357634537974219957e-02
1.411050096863703907e+01,1.335275339993132970e+00,2.660825523443950402e+00,7.455893109445147493e-01,5.433600818145177709e-03,8.454456503608593266e+03,1.159827702595718144e-02
7.562177160786609953e+00,1.205261969937061250e+00,6.886626681804308703e-02,1.680398927954380062e+00,6.775345466835466443e-03,6.766103644735918351e+03,1.652285963882531641e-02
9.897381682185232066e+00,1.585246486325291970e+00,1.914007840277222705e+00,7.324456244309407449e-01,8.160093790533994376e-03,8.686049499247154017e+03,1.551966210332763815e-02
6.790888524085652023e+00,1.098453572508648834e+00,2.406046317590192274e+00,1.257165844148457001e+00,5.017880203407291614e-03,1.185508873871069591e+04,2.409678837145444799e-02
8.450494056828491196e+00,1.218078148222455415e+00,2.437884303035813716e+00,2.548558666327078726e+00,6.768340310419143808e-03,1.118591333149867751e+04,1.922488448263952321e-02
6.888579451213788118e+00,8.904222916790016651e-01,1.929065924807993770e+00,1.616816217655383081e+00,4.156839032855484672e-03,1.128526488249773320e+04,2.179874158690561781e-02
1.037712183452426196e+01,7.207250754545917459e-01,1.998146830883976044e+00,2.364369906075170391e+00,1.115295337678781293e-02,9.842764333752151288e+03,1.901163260411673633e-02
4.400302852089755135e+00,9.451986184131651036e-01,1.657185900033050663e+00,2.082562744779637320e+00,5.507146343007448923e-03,1.210636575114579500e+04,1.804663912547078627e-02
1.060817819731317435e+01,9.384619095472493955e-01,3.649345034749640337e-01,1.673866677896970634e+00,3.879860385557396506e-03,1.380070016180357015e+04,1.643351484530179013e-02
1.047265132101099105e+01,1.503882209686200122e+00,1.033969403811382248e+00,1.685148138629026127e+00,3.183889210548561735e-03,1.206747448453646211e+04,1.257073783142181878e-02
9.664809808156414661e+00,9.943582874556282647e-01,2.161431762423905223e+00,6.082474556373084207e-01,1.117800273971158824e-02,9.848942253258448545e+03,1.129366363254378364e-02
8.780493459387955113e+00,7.472127114193407582e-01,2.554273519016216909e+00,7.761847894761624289e-01,7.853255578306066187e-03,7.389876620444989385e+03,1.672763707565175922e-02
1.176105281177266448e+01,8.509323288188631595e-01,1.215907737506644493e+00,2.927706975302715176e-01,3.527792584377205561e-03,1.515996712625854343e+04,1.767567468525404681e-02
9.212629880187797937e+00,9.910136230835522309e-01,1.276818054515230783e+00,2.214314403937433173e+00,8.062857519932825623e-03,1.255440268853316957e+04,1.324596633670507319e-02
1.098665324340595362e+01,1.204451552495236388e+00,2.374238867642206596e+00,1.278335142924088785e+00,6.594090828777407313e-03,1.231331395610418986e+04,2.000196711498328575e-02
1.087027115361089180e+01,1.156102939667271068e+00,9.776263107068234870e-01,1.714500500400052641e+00,5.258468072839531798e-03,1.610586806963567142e+04,1.594038233080728034e-02
1.165497538094597019e+01,7.725611434120525089e-01,4.330973494075265329e-01,2.121069725378553539e+00,1.016505447378670754e-02,8.169666632231843323e+03,1.365641008848677250e-02
5.599868620608924985e+00,5.984501462331026644e-01,1.770180657036387384e+00,2.059003448675295278e+00,8.183557777638166691e-03,1.385376262258234055e+04,2.013029932471498487e-02
9.227539623071258745e+00,9.737334104539794311e-01,2.533344706999907103e+00,1.792698621079634957e+00,1.794393362185281449e-02,1.362771734000440483e+04,1.571263657793374111e-02
8.747512173059138973e+00,8.145462517996600038e-01,1.030578149108752672e+00,4.307292003167111361e-01,1.867794203333804099e-03,6.898002603016597277e+03,1.246986775006052664e-02
1.057760421293949626e+01,7.267651661555725173e-01,2.549954585497173021e+00,2.150869343917223286e+00,1.155364298291696248e-02,1.126399942835750335e+04,2.327438505085339254e-02
1.446988457681171170e+01,1.079368630976195842e+00,2.215802586650641004e+00,6.572706797465672768e-01,8.882469821320942288e-03,1.054745060646228922e+04,1.425195633211621613e-02
1.064395065912764871e+01,8.044538055513998920e-01,9.934730798886296510e-01,8.970877182547104534e-01,7.480658381783674392e-03,1.037561361151662277e+04,1.393875094025109375e-02
6.214850425959047797e+00,9.975075076349200209e-01,2.888178123484231197e+00,1.847575536098386539e+00,4.541800324590831127e-03,7.740604297078325544e+03,1.543734607870571839e-02
1.254075702340193210e+01,1.070290717588933793e+00,6.161996346145018899e-01,7.825030658098698355e-01,5.311140737175172252e-03,1.680554838047754311e+04,1.391290368886994103e-02
1.039710388780313544e+01,1.061731511794573368e+00,1.620887201577870362e+00,1.308866940815371249e+00,1.431403498936341390e-03,1.321736712253160294e+04,1.676842827505430067e-02
1.011063297930845550e+01,8.084463371782384389e-01,2.179485881487546184e+00,2.506701947412506737e+00,5.114539844433463670e-03,9.427935167691004608e+03,1.458385394063383203e-02
6.526919221389827719e+00,1.144531609771706648e+00,8.413691327615046012e-01,1.768470267793014639e+00,6.915225141924036430e-03,5.101974575246349559e+03,1.022963345814137739e-02
6.158798360481172907e+00,8.936857432651313937e-01,2.121192155367190413e+00,7.046606073284211735e-01,6.869185107607765454e-03,1.796127463539862583e+04,1.314845882707963917e-02
7.679363801707423498e+00,8.468846764118573844e-01,8.857268801566364758e-01,2.032028243479932161e+00,4.805729333115040663e-03,1.376514871461562325e+04,1.195535911097274709e-02
1.174522307584509839e+01,1.339632770857408284e+00,1.114740165045356779e+00,2.153057909334036069e+00,1.365165515902671493e-03,1.573539855193330004e+04,1.118800758392749645e-02
4.278575466074526545e+00,9.169378310137468180e-01,1.570177091680331927e+00,1.213839348627630876e+00,7.842421681791719029e-03,9.483563631835571869e+03,1.080845384652929543e-02
8.274909816378054117e+00,1.117534695093635788e+00,9.524510623079748273e-01,1.203796737323941546e+00,3.741581745200819788e-03,1.890292527758992946e+04,2.176585073110275798e-02
1.053684237861622108e+01,7.097150322310448178e-01,2.734520327391057215e+00,1.779636652221636917e+00,2.967760280056619664e-03,9.235474431120193913e+03,1.137222483418963079e-02
1.497307115465154759e+01,1.161743834508452755e+00,2.167030436364670187e+00,1.715304367210681802e+00,9.647241623857508164e-03,1.093841466757972921e+04,1.541835357905741583e-02
8.268237340461471518e+00,1.273602814073055978e+00,1.756250300617651305e+00,1.033715798051402235e+00,4.825673349026214122e-03,1.619508708856972589e+04,1.640556706160293393e-02
8.679857806236324080e+00,8.035659274087817439e-01,9.426513160670872971e-01,7.437120842686955058e-01,1.603848572166259416e-03,9.260944238475256498e+03,1.493645604858572819e-02
1.322114992065663053e+01,6.119057696946343938e-01,1.195267941562099701e+00,2.092743287290258714e+00,5.754775677550807295e-03,1.431985983189033868e+04,1.328373469669911176e-02
9.739187534097183629e+00,7.437571735589861843e-01,2.011233621288373463e+00,1.931752007545861183e+00,4.806387705802629522e-03,9.068864321633958752e+03,1.199119973603829034e-02
1.287945308399600819e+01,6.816814920174968373e-01,2.446127138102637488e+00,2.269990856539196855e-01,4.935887047705051628e-03,1.148140651992975836e+04,1.521364403168743579e-02
1.311913001276925073e+01,7.880737777772229835e-01,2.121221246738729249e+00,1.445256181838750820e+00,8.583480057475754293e-03,6.749431304871875909e+03,1.664454786705949624e-02
8.699057911066445214e+00,6.393098787616969814e-01,4.686289836266317455e-01,1.626414849112355565e+00,8.173962057764445899e-03,1.127230954806979571e+04,1.094790289115994339e-02
1.367674151344878908e+01,6.721017559890648529e-01,2.272772546343030164e+00,1.377465475546281626e+00,1.323175430464279458e-03,9.757378395375271793e+03,1.335156762231914929e-02
9.989670631872499484e+00,1.021198477444554831e+00,4.072690530034084322e-01,1.487762836736976180e+00,2.135426812956795796e-03,5.265520431532750081e+03,1.035916573039863051e-02
7.387872813823323170e+00,1.096948161410494782e+00,1.672108308455921621e+00,1.928583280299528635e+00,2.451061921082628176e-03,9.304109803550752986e+03,1.651067154475757345e-02
9.229305101308272086e+00,6.853651343671913754e-01,2.050733015712182361e+00,2.509061867469454477e+00,6.866891425813899733e-03,1.371057545477234817e+04,1.836900442659680083e-02
1.118806476778830827e+01,8.713370447617775350e-01,4.349651231754363412e-01,1.142034129339412951e+00,1.061404421864769847e-02,9.740538568919944737e+03,1.660718810411880575e-02
1.011886247515974802e+01,1.255881009601166776e+00,1.635624740592910964e+00,1.678859758139298775e+00,2.750309483446604190e-03,1.485486749982751280e+04,1.334386614637009076e-02
7.446870806747400096e+00,6.503751034292225564e-01,1.154313331710839163e+00,2.259232960983825755e+00,3.149519633754023148e-03,1.495585246516604457e+04,2.060469283194871215e-02
1.040997627483474908e+01,9.856110580657815312e-01,4.810655821745841720e-01,1.612251812756301472e+00,3.751468678022272431e-03,7.234798882788650189e+03,1.449248794193075222e-02
8.874547023164023329e+00,8.370356982969434645e-01,1.386054392625747589e+00,1.468295654209353707e+00,4.859126055799429383e-03,1.814797436596908665e+04,1.748471930179001585e-02
9.774294304756603324e+00,6.918997916869772391e-01,2.096449795246443593e+00,2.226101976612777200e+00,2.430633310023174853e-03,1.151121580065765556e+04,1.275945393999691757e-02
6.390289169644001177e+00,9.435191356591494660e-01,1.282795496074270902e+00,2.556302176317887032e+00,4.585325931529870072e-03,1.856572311800990428e+04,1.500110443540841713e-02
1.028571661569896278e+01,6.347087340144157430e-01,7.303939562456345236e-01,1.427644469037152142e+00,4.510523063936114005e-03,6.501018252309546369e+03,1.463789494439788307e-02
8.889926768966262216e+00,9.500021479215077225e-01,2.389769704792859883e+00,7.617677678410654796e-01,7.756952369353373525e-03,1.061491307130053247e+04,1.781461973982483016e-02
1.016489817284419672e+01,1.188300422968412429e+00,1.923337545751183431e+00,1.654327419611781869e+00,3.507407257125003293e-03,8.806967248737078990e+03,1.297588775019360187e-02
1.083177285659177791e+01,7.421586835301705598e-01,2.639721151292955259e+00,8.859168562307749850e-01,7.735078193485222034e-03,8.552507905798285719e+03,1.135491178963625447e-02
9.070236633157062300e+00,1.143988134139610757e+00,2.450690000228505028e+00,1.888287098460817326e+00,1.426457218429166666e-02,6.077127473523089066e+03,1.676950482566944012e-02
1.080320671224516360e+01,9.401392945926961842e-01,2.383675321440650308e-01,2.562433360924695869e+00,4.860594539738917821e-03,1.006488643140409476e+04,1.957433011242649609e-02
7.814202016283256391e+00,1.068135436116840475e+00,1.186340391952300788e+00,1.142426817067236033e+00,1.308354415245216278e-02,1.115696648335427744e+04,2.165382114647776413e-02
1.316876429065075804e+01,1.101781885405801908e+00,2.396682015991846271e+00,1.645670978737915346e+00,8.195823756332805063e-03,6.606468449173205954e+03,1.172269170261745243e-02
7.820492297733538933e+00,7.047403264651999066e-01,2.439854658822557365e+00,1.104201406940432006e+00,1.138734039106375660e-03,1.455104863659177136e+04,1.361953074531463415e-02
3.832085233837960736e+00,7.779716622012027294e-01,1.391358534648077683e+00,1.459929044439742807e+00,1.015155385920016654e-02,7.041918300535151502e+03,1.076179673688020672e-02
1.249402204261171967e+01,1.286539289423997090e+00,2.732347376782908732e+00,1.189902634263774406e+00,1.112342402998732147e-02,1.726289469519537306e+04,1.286268783312116346e-02
6.141691636427629497e+00,1.045348514347465008e+00,1.076576579029667302e+00,1.081860920107052149e+00,1.579096578162177958e-03,1.537612020661431598e+04,1.178921526191073488e-02
1.470824091732466776e+01,8.172322251389548819e-01,1.555262167485726543e+00,1.196083127539349533e+00,1.149845963756696531e-02,1.172196169733440365e+04,1.544096940326222453e-02
1.019850909142098061e+01,1.269666924266140029e+00,2.220156557291950161e+00,2.134609770237624993e+00,3.184755402919246629e-03,1.176003455344975009e+04,2.156778115555496589e-02
