6.603640017570068466e+00,1.039766641114240553e+00,7.579455472986431630e-01,2.153245120536114943e+00,1.496837989712715422e-02,1.645452547227004834e+04,1.015127488796306598e-02
6.375096230233812555e+00,6.158259451174621368e-01,2.511530719155770974e+00,1.839196895674350074e+00,1.362640206682004008e-02,1.563726742986049067e+04,1.764785828806678461e-02
5.072077955862583032e+00,1.333701792411954301e+00,1.199302717713311983e+00,1.503336664637973996e+00,1.984895679890155348e-02,7.496398290868492040e+03,1.195794956815238001e-02
6.889939843547825404e+00,1.505133662359070756e+00,1.543763228767252027e+00,1.473635641687848885e+00,2.414158053361472808e-03,1.667471974467455584e+04,1.640099631480432599e-02
7.627401941618690451e+00,6.125966020828109704e-01,1.500482217087515169e+00,1.390039420389183045e+00,2.183650633477118158e-02,1.185212486251790506e+04,1.581501120812991296e-02
1.439008974491800785e+01,1.012492571160884314e+00,1.544805033503946268e+00,1.571514352867056319e+00,6.359337507509155857e-03,1.041232317077661719e+04,1.666191671421373213e-02
6.855979342121418796e+00,1.121930028270815338e+00,1.067219986519793773e+00,9.388347143835937825e-01,1.176666007944969332e-02,9.532766110426373416e+03,1.773136755664355205e-02
9.423383982283409566e+00,1.154656924215141656e+00,1.972911141447057481e+00,1.547001674096151413e+00,1.350705576503785296e-02,9.506012370291877232e+03,1.921664793616753922e-02
7.365674812473654853e+00,1.004636035984056930e+00,1.743691078268336359e+00,1.890124069621743175e+00,1.756564676399945124e-02,9.801786379236658831e+03,1.610714529623069949e-02
7.779596291256430263e+00,1.430630357255910257e+00,1.807232875195556421e+00,1.212695321284471328e+00,1.453255919768246286e-02,9.797331461680156281e+03,1.015688107059550468e-02
1.008225785227787163e+01,1.047545593500483818e+00,2.339613406443840304e+00,1.407802474562078077e+00,1.617503186224543421e-02,9.539810603085481489e+03,1.762533841755252115e-02
5.727596405724708184e+00,1.014869257763529209e+00,2.507413641972350948e+00,1.671776811220656134e+00,1.102207377326383173e-02,8.653544922719971510e+03,1.623150176132793360e-02
5.371536041308025311e+00,6.821806568121404624e-01,1.364223214282410002e+00,2.300541381456737255e+00,1.854094788961577200e-02,1.443169376771753923e+04,1.887993058274626060e-02
7.790947977350539233e+00,1.277660618654934854e+00,2.574486544688207701e+00,1.952391127760625844e+00,1.104045410092036050e-02,1.016348811166742416e+04,1.494564372242629217e-02
1.182787310468242481e+01,1.105927294794015303e+00,1.332803775852275496e+00,1.657032712317726864e+00,5.720403070567162129e-03,5.349317023550567683e+03,2.016393833692162879e-02
3.225308098633357545e+00,7.647208275286365708e-01,1.765587520417633449e+00,1.904775713619563327e+00,1.440288820411098937e-02,1.724145507693595573e+04,1.765114290666385324e-02
3.089485249668444844e+00,1.411347339323622885e+00,2.176005850196685465e+00,1.441243397262324866e+00,2.096813097076304089e-02,9.826847848082816199e+03,1.966503675731541556e-02
1.408337547576206994e+01,1.140006417129610483e+00,2.067579631514588012e+00,1.319668873411064647e+00,1.096465068737829951e-02,1.234272217907426602e+04,1.192045608192440244e-02
9.547660179826687354e+00,1.281660646581145313e+00,7.246886960470994010e-01,2.537947534235482916e+00,1.284313603812617388e-02,1.481335052384449773e+04,1.573332849085589888e-02
1.179545554562046306e+01,1.149978617957926330e+00,2.438633923877053800e+00,1.718951297796748490e+00,1.144685146743762774e-02,1.066134479027843736e+04,1.727381841944293853e-02
1.079609982559587067e+01,6.357006418984512131e-01,2.027801013415385434e+00,9.749403721836604753e-01,1.634384380682723376e-02,1.060428466731399021e+04,1.649040559339334799e-02
3.967797995754596130e+00,1.563517282561598165e+00,5.203083573291463759e-01,1.726746616137097012e+00,1.786432528312230372e-02,1.522107678508753088e+04,1.847388498532483506e-02
5.662751552645236330e+00,1.474447361348901753e+00,2.901602018970099284e+00,1.294414081258263183e+00,1.658312696113931409e-02,1.453271548159825215e+04,1.578524223093987974e-02
1.238654378354119245e+01,7.508752422442590557e-01,1.153825017334178415e+00,1.761759082747760718e+00,1.198053678421358119e-02,1.892692447883766727e+04,2.414135231898646358e-02
5.168302338317198874e+00,1.427837562724206366e+00,4.458529052211264165e-01,9.315761931872258428e-01,1.011777064445036275e-02,1.199656824895378850e+04,1.175153494876761753e-02
7.318325921831839054e+00,1.572968296113266273e+00,2.060993364867921063e+00,1.025256869083755573e+00,6.800239112114742426e-03,6.295702473317890508e+03,1.613384935159231648e-02
5.658580094836604957e+00,9.242028446901664474e-01,1.727626302127385882e+00,1.455931768906155499e+00,1.654455452490282211e-02,1.529038944543703292e+04,2.200535373158910707e-02
7.929126023033338910e+00,1.115451819214581253e+00,1.445085667937856755e+00,9.124444809401393019e-01,1.571060628253402938e-02,9.927537311197365852e+03,1.990003502788683862e-02
1.004665931258766065e+01,1.382041129010580738e+00,2.319819992215050863e+00,1.922433929822307874e+00,9.024689057138921000e-03,1.680090532042799532e+04,1.783540950054862684e-02
9.902509405739108317e+00,1.091644084460577480e+00,2.569973098379161769e+00,1.042745022337016270e+00,2.042469920828728080e-02,9.673631863622133096e+03,1.674263761757808361e-02
6.347997867288113660e+00,7.514809303052740752e-01,7.006424299904880915e-01,1.810915124955136957e+00,7.235458200448193801e-03,9.734426506438478100e+03,1.628627282129074122e-02
3.984226476429189923e+00,1.563210729858123926e+00,7.965619959367929992e-01,1.038881364415606079e+00,1.769923730869808060e-02,1.072072256760481287e+04,1.587918184286691778e-02
5.588618518890935860e+00,1.225607602254215278e+00,1.805299909988859586e+00,1.056960480635515065e+00,7.232973147260557227e-03,1.907061647686508877e+04,2.282568359542042763e-02
1.031442925590687665e+01,1.331325545260472865e+00,8.161893405327900197e-01,5.703201062039239266e-01,1.609309014416355002e-02,1.127871469959178648e+04,2.390967303316060555e-02
7.700356422150395730e+00,1.231432338994822517e+00,6.696103755511940703e-01,1.474158067505515257e+00,6.128763169865993413e-03,1.184582592351246785e+04,1.699926412101763692e-02
9.549684281727193635e+00,1.286838844557888661e+00,2.641247217530473534e+00,1.497780952376037034e+00,1.569390514127207495e-02,1.210585284280661290e+04,1.381372375469785453e-02
9.675750653749839003e+00,1.669115018384743188e+00,1.201131825794119701e+00,1.574581407663949939e+00,2.095072155919167067e-02,1.545036197868210184e+04,1.308263531721089168e-02
1.367553965035018670e+01,1.154766534180264648e+00,2.704395845780571239e+00,6.124336141923624188e-01,1.043609024557630785e-02,1.404992515886541332e+04,1.867703675852281850e-02
5.154663349271096706e+00,8.074587977879945644e-01,5.512624367442351403e-01,6.979659506090487575e-01,1.558470756936461768e-02,1.475508540758888921e+04,1.868720702267469627e-02
8.412419213322740674e+00,1.267074115932820932e+00,9.557733681808243675e-01,2.025254125839259345e+00,1.161625698334816867e-02,1.591597450483879038e+04,2.423050750545185927e-02
7.115163520022635524e+00,1.531028129287242301e+00,1.711644192317117952e+00,1.252516591236027654e+00,8.021528302698628307e-03,1.209867167477897419e+04,1.776425535595152136e-02
6.875582397121520195e+00,1.342756412791053178e+00,2.540042609846285604e+00,9.007249230556775288e-01,1.110722045081181768e-02,1.701396852408579798e+04,1.871454708484920904e-02
4.317339467221827931e+00,1.111774143832870987e+00,1.908857233551219501e+00,2.602521466790681526e+00,1.183437514608456052e-02,1.219647398898711799e+04,1.687801688501049113e-02
1.032697308385833068e+01,1.524357632844032473e+00,6.092637270654678305e-01,1.057108189711510882e+00,5.430666388000942799e-03,1.550732866521617689e+04,2.229272913151771063e-02
1.272877929565677491e+01,6.291240930666731623e-01,1.207763041963970441e+00,9.898633226965517506e-01,1.278324479762785355e-02,1.286820236883812686e+04,1.441600355585270256e-02
1.362638309313794949e+01,1.452578490796562871e+00,7.632267265025390879e-01,1.024953890158765812e+00,7.548926640658471660e-03,1.028019223459078603e+04,1.472462932753537679e-02
1.123052010071430118e+01,8.856917886728800093e-01,1.799366541778775197e+00,3.971031497935066934e-01,8.726870374893988536e-03,1.589123187245119152e+04,1.799287845744257375e-02
1.383032518629281249e+01,1.480887314818238654e+00,1.922934804732133518e+00,2.548267644707999935e+00,1.626488499382682321e-02,9.762723570024567380e+03,1.904759784623625066e-02
9.431302879750516510e+00,1.251985244907279915e+00,9.700957408046351205e-01,2.276550776384904218e+00,1.648411290621312753e-02,1.766914928808789409e+04,2.151543008612366581e-02
6.763346251977393031e+00,1.231858545058365229e+00,1.836430122032597367e-01,1.212857889363786024e+00,1.474343763780913349e-02,8.472343605261768971e+03,1.349030111767831643e-02
1.375131580190996772e+01,1.484162208556887963e+00,1.579255013742270064e+00,1.356472908186459936e+00,1.090374837891438381e-02,1.053173807252269580e+04,1.617738489155231066e-02
9.417358813116642580e+00,7.269511708950697759e-01,1.847064684751433816e+00,2.006470314752016648e+00,1.936124856872981428e-02,8.433610108921904612e+03,2.067768149561311636e-02
1.354720207738017379e+01,1.589465380270669304e+00,8.614967665870884028e-01,1.385768802601531791e+00,9.285210830004959198e-03,1.033730345289839897e+04,2.009576654470498699e-02
3.104463665652176019e+00,1.501333220622565356e+00,1.554444847016923648e+00,8.520018151282695573e-01,1.574685109486187104e-02,1.188549630607209292e+04,2.097061893640175118e-02
8.806205110597634445e+00,7.000232679710033379e-01,2.192812564830622701e+00,1.915925027586455887e+00,4.732713812151863493e-03,7.862037796090977281e+03,1.211404087749252262e-02
6.468727237697150301e+00,1.349987745205082135e+00,1.665143583620382062e+00,2.332839773859280097e+00,7.299371908714586028e-03,6.570211908139974184e+03,1.372877520329054274e-02
9.002242244823849049e+00,1.162852747319061519e+00,2.402092333328275764e+00,1.863991753131411633e+00,1.962116217326517406e-02,1.421491087986318234e+04,2.311423562062116244e-02
9.325673190449398575e+00,1.540094160402571744e+00,2.356451486677367591e+00,1.631443491122771317e+00,1.407103063849701047e-02,1.009354216968307264e+04,1.730213893968572322e-02
9.789741963969726513e+00,1.433546607168588061e+00,1.679033744161120945e+00,1.995527899076775968e+00,7.277992732104000308e-03,1.295216873433742876e+04,1.917297068773438778e-02
1.307927240612805697e+01,9.286952398682324361e-01,2.019398009595888333e+00,1.063103079201985546e+00,1.505850437650707412e-02,1.446767750181446718e+04,1.992366669187052922e-02
7.026865020411248608e+00,1.180671471667779304e+00,1.737161912851686418e+00,5.034752012539296384e-01,6.737636843679255770e-03,1.693416980848433741e+04,2.359285709761892863e-02
9.842573295799665445e+00,1.499124710934831572e+00,8.178396411780813891e-01,1.989934640094655594e+00,1.308678607355135727e-02,8.289167838089788347e+03,1.726681952915747748e-02
5.971950368841192791e+00,1.203129212678855753e+00,2.126251771241189026e+00,4.798646790917997507e-01,1.641213631717862442e-02,7.269086496505172363e+03,1.571821985261616372e-02
1.001461414727828547e+01,1.043428230633062448e+00,1.361771289445133037e+00,2.332819650873273254e+00,8.110993751153768028e-03,1.419590729020822437e+04,1.768742626568744689e-02
1.028282266430222691e+01,1.310850254247795554e+00,2.224095599163596226e+00,8.224756257815252214e-01,1.091196443387068213e-02,1.262800009847557703e+04,2.015309763797888676e-02
8.796037243028319352e+00,1.490869001286614814e+00,1.560211790460809711e+00,5.747973212777856000e-01,2.017135057496134698e-02,1.242050033310791150e+04,1.797847106226011307e-02
4.155564509959477348e+00,9.682242675898461437e-01,2.349487358929500225e+00,1.892445105401039607e+00,1.854889233238328494e-02,1.904685220702266088e+04,1.664432426710580823e-02
7.175913152315420263e+00,1.740716352077230855e+00,4.943823228929731251e-01,1.778859628865959719e+00,1.304983009252760548e-02,1.425318600269339186e+04,1.090205509418663496e-02
7.260312142907572763e+00,1.222220174088472833e+00,9.576754756238565758e-01,1.410768265671469512e+00,3.997922302375063464e-03,9.943075946224671497e+03,2.256631467940414457e-02
6.407880621675477784e+00,1.442407886589462729e+00,7.841575542373634411e-01,1.262554735976924913e+00,3.810513404095518947e-03,1.685641708287373694e+04,1.184020243139618893e-02
8.445584700065102979e+00,1.365660067331580185e+00,1.329965721858652694e+00,1.080504191035426498e+00,8.313006228708466616e-03,1.702052931102115326e+04,1.934624104795764840e-02
5.841507790092664187e+00,1.078601476685793870e+00,9.076481391868431725e-01,1.918536609821342775e+00,1.554554167958682731e-02,1.567243481578512910e+04,1.673731570532124152e-02
5.169063399199639974e+00,8.953864565792644115e-01,2.484582454758200054e+00,2.952825612241535502e+00,1.107551264400901195e-02,9.873210912877580995e+03,1.052666125091714436e-02
9.255089279820897019e+00,1.024943719069226766e+00,1.334388188956094456e+00,1.153013620230803227e+00,1.913103639141449860e-02,1.335711279887294950e+04,2.042985687140377871e-02
1.204261601686856764e+01,1.614155741819081502e+00,1.274266233819984606e+00,2.061064772666875378e+00,2.144431085595088771e-02,1.790017012217154843e+04,1.450125350001819913e-02
4.299062817620275645e+00,1.162116489763946436e+00,2.545209961952759059e-01,1.996787264926952243e+00,1.609526635416418106e-02,1.059488445029436298e+04,1.525113393337151554e-02
8.153837948615048958e+00,1.570694229359341110e+00,1.193444453133811534e+00,1.897108279192658120e+00,1.910336058528426875e-02,1.343815673077205247e+04,1.528880999498640793e-02
6.603001243081994431e+00,1.640407593148595300e+00,2.358276411301136299e+00,1.919296914242903718e+00,7.001225804065753892e-03,1.165287149086821046e+04,1.387077783383069626e-02
1.006530262988136926e+01,1.766088267448329585e+00,2.840148623325009503e-01,6.744305296578256836e-02,8.596054877328068375e-03,1.556091646690338894e+04,1.759265301151374805e-02
7.580755165697904197e+00,9.373998769984004387e-01,6.900774546030056245e-01,3.480564789127928993e-01,4.810044079974503013e-03,1.054762653473293540e+04,1.380308829065226076e-02
3.478651785817176822e+00,1.473681770073408170e+00,1.231571613163892076e+00,2.032606013799234557e+00,8.413517736302108391e-03,8.346650013512187797e+03,1.264666165282948840e-02
4.864148309175707396e+00,8.619126910095121774e-01,6.311433619269135598e-01,1.097644946509304997e+00,1.620668825608642324e-02,1.150652973202108296e+04,2.242712310400975240e-02
9.605615140724880874e+00,1.099145924178242861e+00,1.558711133658843284e+00,2.690643130936012373e+00,1.479573991795371871e-02,1.847345496881072540e+04,1.953259190218741004e-02
4.512778124831611670e+00,7.986967673131790679e-01,1.415159452640079474e+00,1.740462353106785987e+00,2.181484659608877094e-02,1.172747603629696459e+04,1.975693196247914687e-02
9.618527309516508694e+00,1.286913685081063852e+00,1.746153066416000321e+00,7.752803935090967213e-01,1.747332093183016910e-02,1.274781658463920758e+04,1.837170381996329482e-02
8.539020987015186748e+00,1.635383610971594015e+00,1.414875716574961029e+00,1.396756482114874354e+00,1.089981742126534467e-02,1.376013132411873630e+04,1.113854919057867196e-02
8.177225434404441273e+00,1.266310492185041880e+00,2.138208954060756728e+00,1.435171133860821735e+00,1.116555805910119346e-02,1.362429082757835931e+04,1.830545131056623628e-02
1.043533633353545476e+01,1.801822468755126749e+00,6.315643462703341982e-01,1.632767836093283353e+00,1.960221713327858772e-02,8.451151489733849303e+03,1.682808099244683525e-02
5.059067590047198415e+00,6.051322124851179485e-01,3.397220900599888793e-01,1.817043186831787338e+00,7.506829800868894224e-03,9.830128992177535110e+03,2.126969339417161473e-02
1.398063513355798193e+01,8.599117730447214392e-01,2.302273112842618819e+00,2.104704080285765500e+00,1.390370934867441940e-02,1.437839043892796690e+04,1.426056618759045241e-02
1.091230525158866982e+01,1.140477372180160653e+00,8.542662525905719839e-01,1.894643878950450944e+00,1.532643068585832179e-02,9.473932410741947024e+03,1.533077602710142089e-02
3.273042982250620625e+00,1.084971933192411031e+00,1.225165735589263338e+00,2.066096683241632981e+00,1.330354473615715655e-02,1.249303235994910210e+04,1.711153721345622450e-02
