8.789947914991447675e+00,9.863426212712446128e-01,1.256135374554643969e+00,9.089803423356632717e-01,1.410825866588635586e-03,1.735240975301402796e+04,2.030127679814906425e-02
4.573044222483889421e+00,9.776660395089755706e-01,1.616626550986073774e+00,1.727633418852669189e+00,9.029295496203612603e-03,1.158145566460975169e+04,1.595391219902742366e-02
1.071880666703537344e+01,1.040586424095603979e+00,1.432923168008843007e+00,1.483245124866554798e+00,2.103316060647189133e-03,9.470515571420881315e+03,1.611979001451675081e-02
7.746463698103066342e+00,7.151004651816650348e-01,1.177242600167568654e+00,1.683399183062773696e+00,9.534538615567893921e-03,1.197985153595572774e+04,1.408667554140585233e-02
8.506750210150904934e+00,7.454303310546543937e-01,1.584040105745917471e+00,7.374125259222463757e-01,7.668874421379623038e-03,1.255984668118374975e+04,1.786438338050281779e-02
8.042026331224768398e+00,1.244307362319567289e+00,2.088262047033312641e+00,1.817089431901185659e+00,4.903988410812537384e-03,1.196834137143732005e+04,2.096363904233363579e-02
8.438782059546692693e+00,1.674295004646302321e+00,1.139526197497096938e+00,4.453225042826138846e-01,7.247576419611363382e-03,1.025005478348434553e+04,1.366538848952974540e-02
7.071289151437011533e+00,9.693572997860473439e-01,1.470601396153917051e+00,1.858052258795501732e+00,3.623252281457387761e-03,1.420829808969120495e+04,1.678003918606267575e-02
1.120644039333293662e+01,1.679414584180293879e+00,1.621894436065942191e+00,2.926856925451364333e-01,1.053937691652571951e-02,1.018900949177120310e+04,1.022066302458973439e-02
6.590395790580393154e+00,7.985106098091805382e-01,2.637738865205396799e+00,1.218997919619139614e+00,2.807359452723803914e-03,9.745618485320102991e+03,1.116365816151612331e-02
9.993980883548923444e+00,1.389187494493319797e+00,2.016845440476895845e+00,1.314821741976780256e+00,1.363676928844260918e-03,6.594185057209379011e+03,1.927208139671849479e-02
7.518829730342953432e+00,1.338772737258535850e+00,1.949189165704249715e+00,1.841793898080686276e+00,9.464639277798416600e-03,9.682554413613672295e+03,1.775122745610535624e-02
8.475621062675493533e+00,1.024019349153591385e+00,2.009855554203341832e+00,2.332276505899625541e+00,1.523088582279338160e-02,1.123688083311543960e+04,1.842775751993912595e-02
6.186996374638277452e+00,8.882798907292979163e-01,9.585907457103601814e-01,1.292802588940125563e+00,2.940942713794301652e-03,9.995945094379065267e+03,1.697026437661460635e-02
8.893457927907778782e+00,6.242482155205186789e-01,1.813662920248660937e+00,1.852059798247453148e+00,8.884739082041730185e-03,8.627202280855064600e+03,1.534569979744713521e-02
7.829131544193058900e+00,1.359370030603217483e+00,5.885100877563880228e-01,1.816250301130418077e+00,1.023980019132107212e-03,9.298994632152678605e+03,2.049553595525454436e-02
8.626895600191584634e+00,1.133921147734296531e+00,2.876558220089834528e+00,1.050519210419278426e+00,1.373359154242841454e-02,5.817653105485642300e+03,1.719218633596857754e-02
8.209551013406032993e+00,9.904793206966844288e-01,6.378350712512524945e-01,8.810451604612999921e-01,8.733056410390467594e-03,1.012613834364289869e+04,1.259156693396359938e-02
8.461368285902253206e+00,9.182619112046596088e-01,8.016708604669761096e-01,1.104787188987981894e+00,5.373815877798000622e-03,1.285282394451309483e+04,1.583178945459221346e-02
1.106642369134136672e+01,7.193985994705601739e-01,1.817767324890642078e+00,2.661828614647766322e+00,1.219279749978668947e-02,6.738774716126492422e+03,1.919480524885072009e-02
7.487949037757594795e+00,8.532507186950415434e-01,1.512585734662108772e+00,1.489972674838045297e+00,2.678110376436470142e-03,7.980611854946962012e+03,1.590526400447742766e-02
9.326690693003813593e+00,1.226566542512221858e+00,2.300019486653567924e+00,1.509705363719870519e+00,1.150341506564700467e-02,9.055574060311157155e+03,1.613293774015012519e-02
5.069228917433559189e+00,5.726695220878939008e-01,1.966518912234475280e+00,2.370378241078956894e+00,2.767511517989359581e-03,1.156761698508320660e+04,2.055188095852896607e-02
4.585819418821800220e+00,8.542269582402399752e-01,1.575724482494015311e+00,2.366068928823347850e+00,8.879240418066345480e-03,1.296793038207607970e+04,1.519515036516608068e-02
1.224627383808259395e+01,8.351109811998856935e-01,5.041077745844757541e-01,8.923809852748190163e-01,4.999424008355308341e-03,6.325169835201086244e+03,2.147805185808873349e-02
4.948677756749638057e+00,1.125580275278772913e+00,1.299508773852139365e+00,1.008226713778816119e+00,2.130440147331973816e-03,1.283255694991344535e+04,1.809467342189716860e-02
9.713547005619965091e+00,5.872405265211253500e-01,1.538891140172912175e+00,9.062818244934331968e-01,7.070082847498921838e-03,1.136165118491148860e+04,1.372593252465604922e-02
4.555888837207485942e+00,6.589488009389350420e-01,1.487364059587044318e+00,8.797003758131771711e-01,1.221265084037380724e-02,8.079986802608264043e+03,1.065791975390384914e-02
3.769496166971631368e+00,8.464370816708830514e-01,2.216305958167767987e+00,2.314929804084053799e+00,1.270023464962293652e-02,9.404183079273641852e+03,1.403117271365448594e-02
5.729563563525379877e+00,7.968433207938321328e-01,9.460265158155927168e-01,1.474606041502922293e+00,1.063636330355080886e-02,7.614239065052981459e+03,1.161070415591254623e-02
9.106158745544359334e+00,1.030880835017841335e+00,9.811465558955849708e-01,7.555557845320381993e-01,3.391785393088223022e-03,8.094963067744252839e+03,1.922303555602061093e-02
8.223250804299457428e+00,1.327130502735956341e+00,2.427327633017101416e+00,4.719167146996716689e-01,1.184303003507633165e-02,1.257824361622919241e+04,1.166391143321034163e-02
7.499755101498192467e+00,1.482929617373409226e+00,2.188926055146378946e+00,1.868376181530493119e+00,4.015251156576628462e-03,7.860984107536198280e+03,1.848687284017771701e-02
8.176426434381774300e+00,8.084655055855313188e-01,1.075736086858195995e+00,1.613614799152032431e+00,1.335318504541981727e-02,9.415318351713991433e+03,1.386996369917045148e-02
4.782526407973151095e+00,1.069982569499609459e+00,1.714728592037984223e+00,8.833088855683772778e-01,1.349867701059003292e-02,1.072894929793904521e+04,1.526222093150344378e-02
5.334578326400913895e+00,6.625378690210773636e-01,1.374229595504435464e+00,1.562184014221403183e+00,8.161159521801832073e-03,7.649798363781337684e+03,1.781396243529779003e-02
7.314789122184805592e+00,1.300505512415084386e+00,1.185802556419906839e+00,1.298403732432902302e+00,1.786785903835247033e-02,1.054434107691561803e+04,1.958443093717664868e-02
7.130391443945253371e+00,1.553936696466257761e+00,2.511930148060490975e+00,2.083404647839621315e+00,3.256948443730233941e-03,1.257730797148188140e+04,1.507905381171791709e-02
5.919676215381222129e+00,1.016359821878905390e+00,2.142027974839014082e+00,1.780761075597327991e+00,3.605071697656331633e-03,9.215777526941987162e+03,1.685884730861070616e-02
1.130725995076399215e+01,1.016733717104365109e+00,9.199402935040447149e-01,2.105007737069102269e+00,2.398475324372701615e-03,7.394577984571846173e+03,1.234256890344629862e-02
8.831018196889699468e+00,9.773696203151014394e-01,2.467797985910314296e+00,1.386798829336076455e+00,1.245199482124827259e-03,1.330652100248023271e+04,1.484550339507933504e-02
7.184530835201798915e+00,8.745562722535727973e-01,1.586496855985081833e+00,2.222656404933203156e+00,7.719307861949355545e-03,1.258207914862339749e+04,1.489470507034461495e-02
6.188804377362161269e+00,9.653744355904656516e-01,2.274557331842625985e+00,8.069325772222963877e-01,1.017489335645585524e-02,1.293822940464492240e+04,1.165032599328517243e-02
3.373179702163897176e+00,6.737489120510539164e-01,1.585493200657517532e+00,1.356071110079046793e-01,9.121003086296763929e-03,8.142138047217331405e+03,1.781162397515804671e-02
3.701203145004335227e+00,1.048305974681415620e+00,7.279100237476433533e-01,1.124862036599116877e+00,7.547407150498529338e-03,1.388488815761739170e+04,2.128851364327877249e-02
7.600040110162826323e+00,1.132561919315445920e+00,1.633680349362905293e+00,9.301509421430290692e-01,1.026918969439922363e-02,7.440936517074032963e+03,1.212804767263077690e-02
5.626911751574616538e+00,5.776579719413966751e-01,1.722882839873737026e+00,6.371226785033159423e-01,1.356343695732038432e-02,8.077034987747004379e+03,1.093712694205851467e-02
8.050161882363617849e+00,8.070882249278356069e-01,2.533403055797149861e+00,1.468139331934027680e+00,4.845076714472712140e-03,1.624382788262818576e+04,1.608734735251593842e-02
1.248259557877792858e+01,1.287335494891481691e+00,4.623284855823492911e-01,1.263488139193136739e+00,1.796087495332729725e-02,1.249502227834783480e+04,1.817293289597516140e-02
1.118310760850352459e+01,6.548437309610194434e-01,1.218813324698830858e+00,1.531272671043515388e+00,7.916493935583574296e-03,6.968010791260028782e+03,1.688264024520957918e-02
6.577226254202289013e+00,1.355247444039612503e+00,1.901589621020264964e+00,2.431052187593428116e+00,1.079799067002145535e-02,1.140808404752774186e+04,1.277324032007625884e-02
4.736958451676737347e+00,1.253831340022422358e+00,1.418866617899927851e+00,1.063081692721301375e+00,1.252063814349840647e-02,8.616324122118250671e+03,1.211819444702911912e-02
7.669760823225488799e+00,6.892825110255120791e-01,1.746130088346812714e+00,8.097542042670001772e-01,8.492624576259303129e-03,1.449831075733135367e+04,1.394405120879912453e-02
7.455426073458284009e+00,6.692107630216818093e-01,2.043889748339974943e+00,1.639409034256851694e+00,5.584309170325272090e-03,1.688939699806717181e+04,1.869375541750504036e-02
8.301267467250227128e+00,7.357249295106298437e-01,2.003572927772781398e+00,1.204298466432922154e+00,8.186248819630752294e-03,8.182473958545030655e+03,1.083073340049126379e-02
8.170424925956769613e+00,9.039109386327225382e-01,2.638429441379902762e+00,1.474734764807124510e+00,5.100915241388169138e-03,1.630882678466735160e+04,1.206860248526142945e-02
1.116029830886565932e+01,1.114993657019051287e+00,1.054113575859887852e+00,1.983739945179963993e+00,2.545740925144388510e-03,1.184584579141206996e+04,2.023759209489884442e-02
1.060911786728527773e+01,5.625146780387764167e-01,1.037235320415506479e+00,1.616483283506910729e+00,7.973778458943836869e-03,9.638381308460544460e+03,2.030768980943335050e-02
6.446624081730131017e+00,7.580231303297128020e-01,2.182247147234648743e+00,5.956014430577203367e-01,1.350777792321551651e-02,1.389044048304996977e+04,1.119595663956748054e-02
9.749240113385011952e+00,5.827205243740964935e-01,1.030987518768251565e+00,2.201830870908474402e+00,8.000332182101214940e-03,6.271319445617522433e+03,1.092077815007138492e-02
8.868691544091662493e+00,1.245729857447670064e+00,1.769200580157797020e+00,1.696984466931790170e+00,2.234891913873542947e-03,1.807460321057097826e+04,1.592075708521142538e-02
9.990588095417727743e+00,8.038397306644523566e-01,1.123948465700556731e+00,1.730077395837975818e+00,5.829532609189880081e-03,7.452509792407987334e+03,1.025719003563268540e-02
9.122902418982608452e+00,5.685896150838118945e-01,1.328365104429952259e+00,1.575843842338569889e+00,1.022411071718711678e-02,8.032730517830228564e+03,1.051805191956924415e-02
3.903899002783389527e+00,8.604057406383817108e-01,1.851037400103991537e+00,1.723987976274487854e+00,1.076860868239764082e-02,9.648586711270278101e+03,1.386778944584593845e-02
7.168720140208694858e+00,6.369675774450046513e-01,1.969927880662250885e+00,1.885250647688849535e+00,7.605394969337099000e-03,1.500324102404509358e+04,1.763191576206975253e-02
1.166547698310908032e+01,6.569553678406536701e-01,2.604686019228691585e+00,2.962882922002089803e+00,1.004995660746459823e-02,6.711661026192528880e+03,1.523372730557460628e-02
6.100640954672241989e+00,1.255360131537917034e+00,1.783689859809127531e+00,1.238652593875283259e+00,3.056874360380575431e-03,1.322465207964850561e+04,1.972443519193378680e-02
6.164825908966104606e+00,6.384960917199278274e-01,1.257931881001023378e+00,2.337879539819491814e+00,1.186189996516256485e-03,1.618207815059960194e+04,1.794206627231698103e-02
1.229924204493772777e+01,1.436079701494514138e+00,4.411686924117770303e-01,2.128411336262615805e+00,2.046170453374599515e-03,7.340602235765823934e+03,1.639443732800562048e-02
8.267792604798792411e+00,1.004454150277690028e+00,2.240151936266667754e+00,1.089034230644041035e+00,7.078572733859606753e-03,1.427333596635867434e+04,1.402561122808242654e-02
6.168220891803716022e+00,1.105640532595348224e+00,6.438234227494973316e-01,1.240603812554039287e+00,2.945794708401915530e-03,1.608314143828955639e+04,1.729255608444312670e-02
8.031239975648810869e+00,7.754567906657845455e-01,1.094717628935989673e+00,7.273673603334752658e-01,8.484890032378535757e-03,8.332412535982628469e+03,1.339664812553740050e-02
5.442309741669191681e+00,1.507190768073944476e+00,1.670908345809355433e+00,2.403691353128098562e+00,1.087635590645804826e-02,1.419256229854187404e+04,1.540072785795338316e-02
3.013379802286665576e+00,1.628566462466198850e+00,1.364036197034976583e+00,2.276907721781010974e+00,3.706628381343957286e-03,8.940251951497184564e+03,1.363775614765289773e-02
7.085451742294652355e+00,8.586445060472075452e-01,1.382491732797977546e+00,1.607869242209356120e+00,8.898041468158229828e-03,5.587197929718192427e+03,1.146865826143097025e-02
5.638747707593360303e+00,7.376335227095769387e-01,1.510975905392082597e+00,2.653222571629079596e+00,5.342099911052028416e-03,8.711147665666818284e+03,2.340020205246430562e-02
5.256235591051488854e+00,9.346676611397253254e-01,6.186142503828502281e-01,2.501512883817067934e+00,2.105005286454029404e-03,1.413718652914989434e+04,1.745907804350882442e-02
6.522018317914620944e+00,1.048380390231427040e+00,1.154535388780004723e+00,1.186815566359664453e+00,1.720414452412178871e-03,1.123953494560050967e+04,1.121417906150857027e-02
1.055236338954488140e+01,9.416213958527142047e-01,1.528271705419214088e+00,1.275316747425790265e+00,6.590940858428180962e-03,8.416243881614653219e+03,1.183230751840481064e-02
8.801237117372332719e+00,1.040069524386523891e+00,1.085922340691801047e+00,1.227845547183733288e+00,1.093106219757208550e-02,9.192365339601470623e+03,2.213270994263067531e-02
4.768858332892640384e+00,6.592192917116604933e-01,2.494897401559744932e+00,1.531779607174239999e+00,1.549202524274412643e-02,1.143623392085134765e+04,1.838627883882403696e-02
8.984557916559081647e+00,9.446967007173514563e-01,2.124339314635270703e+00,1.638162970964166965e+00,1.814261353868511055e-03,9.286815513753388586e+03,1.368727996816725828e-02
8.580419917644380945e+00,9.597384260548347257e-01,1.519023994674449263e+00,1.764701275006735015e+00,1.227100051028546038e-02,7.121862876914443405e+03,1.509168254825017652e-02
1.010811006044205129e+01,8.906410230985802867e-01,1.647799448203094652e+00,5.762035998070704768e-01,5.566529671289874998e-03,9.647114116132714116e+03,1.587379567440064601e-02
7.038014818728874467e+00,1.184682757879480963e+00,7.953615902267034965e-01,1.639431017698614657e+00,1.288922698804585709e-02,1.052854312602368009e+04,1.414268708695763828e-02
6.522135259346004688e+00,7.757765622314828358e-01,1.358749033551363228e+00,9.959956890011173458e-01,7.068092076933273765e-03,6.713006758881239875e+03,1.132612240627543787e-02
9.723434978369194681e+00,9.446168342643406213e-01,1.479754739525908747e+00,1.352491950118239750e+00,2.007269672207348706e-03,1.213607071226285188e+04,1.251158004410572386e-02
9.434866729648172523e+00,1.034340476160156452e+00,3.776801994507303917e-01,2.064418415342234248e+00,9.055750544684045694e-03,7.193494020184483816e+03,1.802334527739817699e-02
5.714383220826707799e+00,1.044744280978543216e+00,2.449793811724520598e+00,1.565915859853046488e+00,1.029012694961361010e-02,1.288257914048231396e+04,1.066002078944915457e-02
3.522800062863295167e+00,9.207228383122963988e-01,3.784506404417011804e-01,2.345271607315476903e+00,7.958557992669161932e-03,8.473312760355016508e+03,1.966255587693143195e-02
6.657453110005812746e+00,9.631255403175494889e-01,2.359318036865276191e+00,8.310626229056471415e-01,7.077538750644775042e-03,1.124712606169128958e+04,1.614554318262942378e-02
1.049760741237921735e+01,6.405893456119371443e-01,2.199913596724510256e+00,5.660229126888551843e-01,1.001703013217065952e-03,1.075921402589287754e+04,1.829600703906171522e-02
