1.203008649636469407e+01,8.853245268849962990e-01,8.115264908971587809e-01,2.678894000912826368e+00,7.564397697416361255e-03,1.445405131257360517e+04,1.555732103526130498e-02
8.788202785779338555e+00,9.270704018611206632e-01,1.028819476073721928e+00,2.235948616279378243e+00,5.282579987238871302e-03,8.714871360279241344e+03,2.032626911151638738e-02
7.753080087557292721e+00,1.535895678425868827e+00,1.531194523594271439e+00,1.437978737860373890e+00,7.086046672040573723e-03,9.270222817125028087e+03,1.674979900679277045e-02
1.083611132777953578e+01,9.669750729277354351e-01,9.000529423188499134e-01,1.717427412423478295e+00,4.353389265869681349e-03,8.279519870335163432e+03,1.957765047314392187e-02
1.121885565704408805e+01,9.934167734732402000e-01,2.841983434191286406e+00,2.039206461002899484e+00,5.923999714060529560e-03,6.748666684222687763e+03,1.446861719962277450e-02
8.490667153275959222e+00,1.134277091119794356e+00,1.116796356668668722e+00,2.707358103825725060e+00,1.145825288726145912e-02,1.760717072369247398e+04,1.393490577274507543e-02
7.566226721501838171e+00,1.107561528195442513e+00,8.565224585334143548e-01,1.439935812609743238e+00,5.913042636432502483e-03,9.386122366642866837e+03,2.080074516937956836e-02
1.361421873420501072e+01,9.698578595714079098e-01,6.253151288963829657e-01,7.889680978607868100e-01,4.929866486285936628e-03,1.642027604695450646e+04,1.661444651305638356e-02
9.923179889398406672e+00,8.099410187488891300e-01,1.241750483044627984e-01,1.583153483254693183e+00,5.466572380309404899e-03,1.171674595131991009e+04,1.219405245990381331e-02
6.638735987921290160e+00,5.879014163772642299e-01,2.607159129199814185e-01,1.477400958924314889e+00,1.297095533763187791e-03,1.211890718253509840e+04,1.736797514976665818e-02
1.364877529543307055e+01,7.194572325500162568e-01,9.910668330691014827e-01,1.421241184987032335e+00,1.111463190753981048e-02,1.247020641741461804e+04,2.213611973273141298e-02
1.015383090060021409e+01,1.593818982580195609e+00,1.945587594480076898e+00,5.037635180888688780e-01,1.463747198360352934e-03,6.277966172021550847e+03,2.195534924482094030e-02
1.118189749450978709e+01,1.422260830500119866e+00,1.431331777930333615e-02,1.764421234391090998e+00,6.245235916837965813e-03,1.073160809128643996e+04,1.480147362532399646e-02
1.359379541786953105e+01,6.748103507710156990e-01,2.196405604883868712e+00,2.107329811674764741e+00,4.289536086145677440e-03,5.056565952848197412e+03,1.959216170235434165e-02
6.060848761998801848e+00,8.897405251347881849e-01,1.445207561306773858e+00,2.653180797162287163e+00,8.943404657107448599e-03,8.258075067438367114e+03,1.683514409166725692e-02
6.385794534967330627e+00,1.340989675755829946e+00,1.511122478581504058e+00,1.230234499520463931e+00,4.848521954864254239e-03,5.021054796568136226e+03,1.982482241717495666e-02
5.716794409656570153e+00,8.024384338369962011e-01,1.103666784472693063e+00,9.625271336857268434e-01,7.672835325437731696e-03,1.152278950221645391e+04,1.070129363319742219e-02
9.111363975441223673e+00,1.353115472997706625e+00,2.518220634246734591e+00,1.401746261768255231e+00,2.062584893721326230e-03,1.406740305433180038e+04,1.727219769395452881e-02
5.279048961678149077e+00,1.380538718079334259e+00,3.435328339854566426e-01,1.188352159658066398e+00,6.658482024370666365e-03,5.521516893439289561e+03,1.039376526732844162e-02
1.161972674254886151e+01,8.806240579809340163e-01,2.022613562666282672e+00,1.861659282388125947e+00,7.313655792112316346e-03,8.063032388265255577e+03,1.276830908943983080e-02
9.443763008627030331e+00,1.160174756421833875e+00,1.695296866512238321e+00,7.898022717214786548e-01,5.337194614108926871e-03,1.419966659863007953e+04,1.076575262360979918e-02
7.810926627180573512e+00,7.790540268200560892e-01,2.915270179703804310e+00,2.459999789056325437e+00,1.993744695929933457e-03,9.465650500469939288e+03,1.337836213397066223e-02
7.720130666755785853e+00,6.790312931763051729e-01,1.796298471635505933e+00,3.246025654756872214e-01,2.155566082639109784e-03,5.757789275510380321e+03,1.704235679177774215e-02
6.865979557463882443e+00,9.675395027794604363e-01,1.896987216408681398e+00,2.343492663027316958e+00,1.299059208822224247e-02,1.806358136115452726e+04,1.400499691407787982e-02
1.317079399388601857e+01,1.004920876097404436e+00,3.098109876152186359e-01,2.458117954407012196e+00,2.010263424215614006e-03,1.103505599374579651e+04,1.807128946261156791e-02
1.146203095476523970e+01,9.788501775099590629e-01,2.376924387334655719e+00,2.271444915947051335e+00,7.394106492394304266e-03,6.275388861021861885e+03,1.480944787001266943e-02
1.076056419220306637e+01,5.638736364705492221e-01,7.312165287835321603e-01,7.091978528642675084e-01,4.408196681318527280e-03,7.132817811361511303e+03,1.495211178885522130e-02
1.264489450839534967e+01,7.750179135579461365e-01,1.882127510386418345e+00,1.588205957727792939e+00,8.988644562909204119e-03,1.344448280730783154e+04,1.992473724405254693e-02
1.028648435206591216e+01,1.120918853317687924e+00,7.554780457577661146e-01,2.139787366180957662e+00,1.016049100745228771e-02,1.329048816265464302e+04,1.003987823936179635e-02
9.853787486329686374e+00,8.671100884813103260e-01,1.203998628238492907e+00,6.878552812183387211e-01,4.161825770118064878e-03,1.006528607448247749e+04,1.436052972414590158e-02
6.873229607114943462e+00,7.356889281434222383e-01,1.486276601877692727e+00,1.689647529985064178e+00,4.255487071015565462e-03,8.538585880812186588e+03,1.334261430276539526e-02
1.041784269718301559e+01,1.731292059980601206e+00,2.448542700753948420e+00,1.183304761433002117e+00,3.247946128869069315e-03,1.220440164279709825e+04,1.075469918526304053e-02
6.190878611439785573e+00,6.044844253536261203e-01,1.948998167727067798e+00,1.646347881966939930e+00,1.047935985878383110e-03,1.075611059796323752e+04,1.784683629205409752e-02
4.635832862591832360e+00,8.777834622549128829e-01,1.876320832312216247e+00,7.822766219133617804e-01,2.483440302707596355e-03,1.379475701777638096e+04,1.151680843321628567e-02
9.498683171642834822e+00,9.837676068591608702e-01,1.442692694880767679e+00,2.107952630411778827e+00,7.335237488250398973e-03,1.143890020143207039e+04,1.544542214700255975e-02
1.320447249886345631e+01,1.312539708260078708e+00,2.658137954518744461e+00,2.247175809725562967e+00,3.720529185370482182e-03,7.529128934422913517e+03,1.429617587969051092e-02
1.193924593220309660e+01,6.948505569252313441e-01,1.524314331423452629e+00,1.031157260871796710e+00,3.263356088993159439e-03,1.059379088581838187e+04,1.353016810197043077e-02
9.632156645313539656e+00,6.947565238076836014e-01,2.652957254033102785e+00,2.641451577889309732e+00,3.532233252410244256e-03,9.324492192263714969e+03,1.144869465802914911e-02
6.041519564973319767e+00,8.349753038884212275e-01,1.245328737787432027e+00,1.268007822795723438e+00,4.197914753706193450e-03,8.374847771547201774e+03,1.899826104205302318e-02
6.027707826919263212e+00,8.915352202345083743e-01,1.930783314340047685e+00,1.594138145841499377e+00,1.549919696789998219e-02,1.062435853479547950e+04,1.347130498667300710e-02
1.176774049698737024e+01,1.217939783682627342e+00,8.450889417516387336e-01,6.386456821607042755e-01,8.603085373892838464e-03,1.638713739624166192e+04,1.900756946872520642e-02
8.427892247907211143e+00,6.983734868468793877e-01,1.192744087572088940e+00,2.504860199098463358e+00,5.220139787267910961e-03,1.295738531594269080e+04,1.457193471457345936e-02
8.648200367115792986e+00,6.330839486040814590e-01,1.159857528296472484e+00,1.585815419311257468e+00,1.190771768634823081e-03,1.776446942457558907e+04,1.278872401569154313e-02
1.349822970254522403e+01,1.110205357020400685e+00,2.951815146645770493e+00,1.853247955529420121e+00,6.962190953517929590e-03,9.026768711887458267e+03,1.855826904285686613e-02
9.138609390695712875e+00,9.079873356584922117e-01,2.410663963997577319e+00,1.336982029706849318e+00,4.464606972368346735e-03,1.504694538569240103e+04,1.323071720709525709e-02
4.943060423636812750e+00,6.030237991957144716e-01,2.581107404168657471e+00,1.438958770131622211e+00,3.865039894532678200e-03,1.092534626837534961e+04,1.342208360692675323e-02
6.458311843682633224e+00,6.541090981533774773e-01,1.385307772432929019e+00,1.286495854257550642e+00,4.620067812231520160e-03,1.303682996598747377e+04,1.707245628451309338e-02
1.290767214197577317e+01,7.096934898942599546e-01,9.158462767354645928e-01,1.773119140799336968e+00,1.753483588306995909e-03,1.566938744726232289e+04,1.377822274077567834e-02
1.116243483714710472e+01,7.971900609315687447e-01,1.307353140527701019e+00,3.758574173911695127e-01,7.755540977383641905e-03,9.804480317155397643e+03,1.483874533489924069e-02
9.577675768636220610e+00,1.625959933373208655e+00,8.718269100595654741e-01,1.280664906474635600e+00,3.712466785633950026e-03,8.270743217077093504e+03,1.494112309049326799e-02
9.424285948266250657e+00,1.380183973608934966e+00,1.551345369700388055e+00,1.487750060149349851e+00,1.068809875370222047e-02,1.075625580104963592e+04,2.000915241318835039e-02
1.406734802875862300e+01,1.209417885137200166e+00,1.736723670410338816e+00,7.347416076292301312e-01,8.207234580357807702e-03,8.626633942668244345e+03,1.489614317674479473e-02
1.267326936957411654e+01,7.959519297799274584e-01,7.090725691715891177e-01,2.616279747017000723e-01,9.420436187158277505e-03,1.215514930825750707e+04,1.493998915067499579e-02
7.842962149309769870e+00,8.683181987041842520e-01,2.590775507560606261e+00,1.336066288700308746e+00,4.167837916778563412e-03,1.133738695796130924e+04,1.411555365514969955e-02
6.659398369932349127e+00,1.131652241643446466e+00,1.540481032934665651e+00,8.020940913321369381e-01,1.249978907246090780e-02,1.275223476751085218e+04,1.388699859286952366e-02
1.050080236151113766e+01,7.548728508962250228e-01,1.494156017953900406e+00,1.777978846696941728e+00,7.922191818562955568e-03,1.149091777461976562e+04,2.132433688003923869e-02
6.769368317247790756e+00,1.337881429716492931e+00,2.106311113453762651e+00,2.650441328386778927e-01,4.104553873592031547e-03,1.197067785441205342e+04,1.189898075766827878e-02
4.846123385035502551e+00,7.186780596914449371e-01,1.444468007682263799e+00,2.341922274049541564e+00,6.032011811700215172e-03,1.563224406746871318e+04,1.731515946515508816e-02
1.333528813074048358e+01,7.958379902618385460e-01,1.755782835559312582e+00,1.730256269028397131e+00,4.540600962752404379e-03,1.066006296868423306e+04,1.498822183300024292e-02
6.393942878370863170e+00,1.049280789652935031e+00,2.541036490836948047e+00,2.625683970153358970e+00,8.877718266218118451e-03,1.323545488136067070e+04,1.641146481103069460e-02
8.768675268097840814e+00,9.171837244191086702e-01,1.613420543160687393e+00,1.637707571727138101e+00,2.976797039616568916e-03,1.080964349140084414e+04,1.411705029027489171e-02
4.805700129146091015e+00,6.554957419044999956e-01,5.768000349506274826e-01,1.441899337721182839e+00,3.337405927956098566e-03,8.721632740794715573e+03,1.267365661737038240e-02
1.070426876506774505e+01,1.135342775689124117e+00,9.017044391603253883e-01,2.148173395158983645e+00,2.841734329967676720e-03,8.066515973283253516e+03,2.309199490529800433e-02
9.770282839385261653e+00,7.887693551002725734e-01,1.846325044516711200e+00,1.983314388279211471e+00,1.479212170111262985e-02,1.342932812594646748e+04,1.740106322969191266e-02
7.541244520229466453e+00,5.552278624690782927e-01,2.150350337181784699e+00,2.303928658121714879e+00,3.955332986190940314e-03,1.216848020840110803e+04,1.025022576508768934e-02
8.698033463175733004e+00,7.798107372038870500e-01,1.712483267963682998e+00,2.254538300088775316e+00,4.018248724229512604e-03,6.479655415758178606e+03,1.772195100469746779e-02
4.391419702760970267e+00,1.234258406851659107e+00,3.888740069379093001e-02,2.102929616016933068e+00,9.145840781897150024e-03,7.079922375506493154e+03,1.903716995311658181e-02
7.979714745266444531e+00,9.202916961217491032e-01,1.636259806392972305e+00,2.148971231481054289e+00,4.258764204754657626e-03,7.813525874832219415e+03,1.371950967245843395e-02
1.232370667489072957e+01,1.107344041387441358e+00,2.206785712672455713e+00,8.903913625323454095e-01,1.252801096536344458e-02,1.101793907339472207e+04,1.789699075102041403e-02
7.002328317539371128e+00,1.127263694212149225e+00,8.682628348234394666e-01,4.934432688564505121e-01,5.514553654497692317e-03,1.203768111682404378e+04,1.653503382505011263e-02
1.316103883425896726e+01,1.084254016242823582e+00,1.252870430741297891e+00,2.145314452318621612e+00,3.192664620252162570e-03,1.628335630111613864e+04,1.443096203986634490e-02
5.742548129731584794e+00,8.816194224933118218e-01,1.485084341477411529e+00,1.338626261120221539e+00,2.677728962503843867e-03,7.403259293782268287e+03,1.756883232542445772e-02
5.643444853705176456e+00,1.031777142249911794e+00,1.373002234705728908e+00,3.114738357161195292e-01,5.602659011031877086e-03,8.194482025155464726e+03,1.619623435640783066e-02
6.100772589518556721e+00,7.466361881010985524e-01,1.719482311910953243e+00,1.120290569631745559e+00,5.523666664256802333e-03,9.087315028669530875e+03,1.605942232508809561e-02
7.689088703048339468e+00,1.307890101507015013e+00,1.252413052268281479e+00,8.867214332582296077e-01,1.101654779851274184e-02,6.682363708064682214e+03,1.373904317548860395e-02
1.068630590415245507e+01,7.790190085417606491e-01,1.850028500212366644e+00,1.497327915843233548e+00,1.255105502855692785e-02,8.650995473366647275e+03,1.294260188685658966e-02
7.387176862961010393e+00,1.350108630761286843e+00,1.602225012562201290e+00,2.039394282999474672e+00,1.332195891358863016e-02,5.760666700013744958e+03,1.861779115377254837e-02
1.177980220290490720e+01,1.006284310535248805e+00,1.463295975757421097e+00,2.440776266741303324e+00,5.330836776276175540e-03,1.017168341843497365e+04,1.689242072129099395e-02
1.212141975921307946e+01,9.522291847082396954e-01,1.515215094476737745e+00,1.707896305434332795e+00,8.062308937863997202e-03,1.219443882370077154e+04,1.913403498034231889e-02
1.069872216713713620e+01,5.518922942600851256e-01,1.526596649682804507e+00,1.272070335729893475e+00,2.083680295826693951e-02,5.897212023874064471e+03,1.611492546000903650e-02
8.657903525650961996e+00,1.388928264413407554e+00,9.689827698180006887e-01,1.715879484539631239e+00,1.636336907606936826e-03,6.204381507279986181e+03,1.304575642142210765e-02
1.106571549761003581e+01,7.871841374220818199e-01,2.665307257412145692e+00,2.172198629303829343e+00,1.782669977483507251e-02,9.049498801930087211e+03,1.360413066783215663e-02
1.129535336288229175e+01,7.100689466265758254e-01,6.398006059629902653e-01,1.277796886983741054e+00,9.879730758412421168e-03,1.329429226140399260e+04,1.703519750902715568e-02
1.137517474188140021e+01,1.046527019178983053e+00,1.181859367087034540e+00,1.032431558819505879e+00,3.841694755207446590e-03,1.138212400442791295e+04,1.524225558446762156e-02
7.205988731607711806e+00,9.738404772427926570e-01,1.202768979543040961e+00,9.808004837937397413e-01,3.548679884116208959e-03,5.933895212385119521e+03,1.616077343283796319e-02
1.141126125037702188e+01,7.955265467474766927e-01,2.387150522325497182e+00,2.674585053928994149e+00,1.516411475481838859e-03,9.220748025161134137e+03,1.894602934812363373e-02
1.213508552555452269e+01,1.473679405768494100e+00,1.003294155941046872e+00,1.184740621117774895e+00,7.347484047112422950e-03,1.228091521605084199e+04,1.574014806697903585e-02
9.739669660039664834e+00,8.768519824335029300e-01,2.366111021037502482e+00,1.944283129636447338e+00,8.651674179105275572e-03,1.022785658678525033e+04,1.838150350515230236e-02
1.497961740755598470e+01,7.402445025693950020e-01,1.380476877887801379e+00,1.607791215694148068e+00,6.154072624258571066e-03,9.451398738134739688e+03,1.969909377305952350e-02
9.274311805490896177e+00,6.738115788289009700e-01,1.679946054686372703e+00,5.819626257742999131e-01,4.182093533877839081e-03,1.419994003739794243e+04,1.258308848120892783e-02
6.179200984262479324e+00,9.097828334220982027e-01,2.600956336672712865e+00,1.891447538079265245e+00,3.191946256530563478e-03,9.837875201412520255e+03,1.265239805445859782e-02
1.162201955289504340e+01,8.567979688401619054e-01,2.147506354248862603e+00,8.216099581933775653e-01,7.622111948318104589e-03,7.857948615952458567e+03,1.605966984456898977e-02
